method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,1282.0,33.551851490241845,33.30335004324472,-35.76430082684733,0.4296858300616849,-0.4412514886991187,0.3277454377978592,0.013993318276167468,-0.01382633929408658,0.010472837542061107
safe_graph_adp,1284.0,34.43508769971776,32.393531201333914,-35.0895240300079,0.45353089355260107,-0.468585338210435,0.34703107113905696,0.012821351749812984,-0.012667660760995321,0.009597466444836288
safe_graph_adp,1286.0,35.36356756489394,31.431268381933425,-34.377928566539744,0.4749312222930181,-0.4936936222620082,0.3645640887174133,0.011654837708200314,-0.011503690867777002,0.008722046208968753
safe_graph_adp,1288.0,36.3324229724274,30.421034280663388,-33.633019848545494,0.49390818246271556,-0.5165547922685043,0.3803443114516062,0.010493782123834488,-0.010334454302994006,0.007846581316574949
safe_graph_adp,1290.0,37.336828613243355,29.367344544083107,-32.858303628351656,0.5104832120945517,-0.537147445930288,0.39437157819923513,0.00933819094127348,-0.009159975782173863,0.006971076249999954
safe_graph_adp,1292.0,38.372002125851914,28.274757476741385,-32.0572859626295,0.5246778206849266,-0.5554503276113868,0.40664574575805795,0.008188070077097721,-0.007980280047682718,0.006095535491794552
safe_graph_adp,1294.0,39.433204238885075,27.14787374747298,-31.23347317651365,0.5365135888035765,-0.5714423287154385,0.4171666888670892,0.007043425419879855,-0.006795391868598624,0.005219963524692266
safe_graph_adp,1296.0,40.515738912852626,25.99133609494513,-30.390371827718578,0.5460121677027026,-0.5851024880596172,0.4259343002075612,0.005904262830154534,-0.005605336040584745,0.00434436483158639
safe_graph_adp,1298.0,41.614953481115634,24.809829032458325,-29.531488670653328,0.5531952789254385,-0.5964099922465345,0.432948490403747,0.004770588140388472,-0.004410137385762413,0.003468743895507064
safe_graph_adp,1300.0,42.72623879007623,23.608078552005225,-28.660330620534747,0.5580847139136585,-0.6053441760341142,0.4382091880236461,0.0036424071549505466,-0.00320982075258402,0.0025931051995983223
safe_graph_adp,1302.0,43.84502933858233,22.39085182759192,-27.78040471749946,0.5607023336151313,-0.6118845227034357,0.44171633957953166,0.002519725650082091,-0.0020044110157057832,0.0017174532270951039
safe_graph_adp,1304.0,44.96680341654603,21.1629569178255,-26.895218090714906,0.5610700680900215,-0.6160106644245433,0.4434699095283605,0.0014025493738673107,-0.0007939330758604353,0.0008417924613003461
safe_graph_adp,1306.0,46.087083242774355,19.929242467772063,-26.008277922489665,0.5592099161167433,-0.6177023826202185,0.4434698802720451,0.0002908840462038755,0.00042158814027030435,-3.387261443800471e-05
safe_graph_adp,1308.0,47.201435102011054,18.6945974100892,-25.123091412383417,0.5551439447971703,-0.6169396083277114,0.44171625215758775,-0.0008152646412263875,0.001642127680183361,-0.0009095375167499295
safe_graph_adp,1310.0,48.30546948118819,17.46395066543709,-24.243165741316744,0.5488942891612023,-0.6137024225584298,0.4382090434770772,-0.0019158910249866313,0.0028676605656820214,-0.001785197762266301
safe_graph_adp,1312.0,49.39484120488622,16.24227084217222,-23.372008035681084,0.540483151770696,-0.6079710566555795,0.432948290467547,-0.003010989469913974,0.0040981617930038565,-0.0026608488676418338
safe_graph_adp,1314.0,50.46524957000129,15.034565935327928,-22.513125331449096,0.5299328023227603,-0.599725892649757,0.42593404731069684,-0.004100554369148355,0.005333606332948731,-0.003536486349578028
safe_graph_adp,1316.0,51.51243847961852,13.845883024885753,-21.670024538285745,0.517265577252422,-0.5889474636124875,0.41716638613247503,-0.005184580144161267,0.006573969131006928,-0.0044121057248461635
safe_graph_adp,1318.0,52.532196576089945,12.681307973341813,-20.846212403660328,0.5025038793346623,-0.5756164540077078,0.4066453970025244,-0.006263061244784275,0.007819225107487464,-0.0052877025103102
safe_graph_adp,1320.0,53.52035737331596,11.545965122572255,-20.045195476959776,0.4856701772858321,-0.5597137000411893,0.3943711879334894,-0.007335992149237456,0.009069349157646464,-0.00616327222294976
safe_graph_adp,1322.0,54.47279938822893,10.445016990001921,-19.27048007360346,0.4667870053644442,-0.541220190007899,0.3803438848801861,-0.00840336736415768,0.010324316151815735,-0.007038810379883085
safe_graph_adp,1324.0,55.385446271477775,9.383663964080363,-18.525572239159793,0.44587696297135054,-0.5201170646372958,0.3645636317386341,-0.009465181424626715,0.011584100935531385,-0.007914312498389978
safe_graph_adp,1326.0,56.25426693731233,8.367143999069322,-17.813977713464933,0.4229627142493057,-0.4963856174365572,0.34703059034495076,-0.010521428894199221,0.012848678329662635,-0.008789774095934757
safe_graph_adp,1328.0,57.075275692666175,7.400732309145844,-17.139201894743792,0.39806698768192006,-0.4700072950317358,0.3277449404741076,-0.011572104364930572,0.014118023130540733,-0.009665190690189207
safe_graph_adp,1330.0,57.84453236543679,6.489741061825135,-16.504749803733706,0.37121257569200716,-0.4409636975068406,0.3067068798385493,-0.012617202457404565,0.015392110110088014,-0.010540557799055522
safe_graph_adp,1332.0,58.55814243196181,5.639519070707346,-15.914126047811,0.3424223342393283,-0.4092365787408417,0.2839166240866742,-0.01365671782076094,0.016670914015947023,-0.01141587094068927
safe_graph_adp,1334.0,59.212257143690145,4.855451487552422,-15.370834785120703,0.31171918241773733,-0.37480784674259365,0.25937440680117807,-0.014690645132722792,0.017954409571609844,-0.012291125633522314
safe_graph_adp,1336.0,59.80307365304679,4.1429594936871865,-14.87837968870975,0.27912610205173044,-0.3376595639836766,0.23308047949725946,-0.015718979099623807,0.0192425714765475,-0.01316631739628579
safe_graph_adp,1338.0,60.326835138490175,3.507499990748833,-14.44026391066388,0.24466613729240316,-0.29777394772915045,0.2050351116206875,-0.016741714456435377,0.0205353744063395,-0.014041441748033021
safe_graph_adp,1340.0,60.77983092876083,2.954565290768994,-14.059990046248561,0.20836239421281896,-0.2551333703662203,0.17523859054573213,-0.017758845966793554,0.02183279301280348,-0.01491649420816247
safe_graph_adp,1342.0,61.15839662632017,2.4896828056025724,-13.741060098054174,0.17023804040279258,-0.20972035973080955,0.1436912215729566,-0.01877036842302586,0.02313480192412501,-0.0157914702964407
safe_graph_adp,1344.0,61.45891422997829,2.11841473570552,-13.486975440145754,0.1303163045630919,-0.1615175994320384,0.11039332792687229,-0.019776276646177947,0.024441375744987472,-0.01666636553302527
safe_graph_adp,1346.0,61.67781225670961,1.8463577582657578,-13.301236782217567,0.0886204760990616,-0.11050792917460431,0.07534525075345586,-0.02077656548604011,0.025752489056702105,-0.017541175438487714
safe_graph_adp,1348.0,61.811565862655115,1.6791427146914322,-13.187344133752779,0.04517390471367252,-0.056674345079062015,0.038547349117528884,-0.02177122982117367,0.027068116417338126,-0.018415895533836452
safe_graph_adp,1350.0,61.85669696331023,1.6224342974607193,-13.148796768188518,-7.632783294297951e-17,9.020562075079397e-17,-2.498001805406602e-16,-0.022760264558937184,0.028388232361853012,-0.019290521340539733
safe_graph_adp,1352.0,61.83354586573611,1.6552307909832846,-13.124084746196226,-0.02312637748886185,0.032813936456621104,0.02471201144852623,-0.011837791908878665,0.01638077584852069,0.01233918593297127
safe_graph_adp,1354.0,61.76539167815343,1.7523023602565764,-13.05107022403518,-0.045004168661664096,0.06427413401184287,0.04830247955989217,-0.01128604132427551,0.01565299140247588,0.011778477048176124
safe_graph_adp,1356.0,61.65471814652027,1.9109309191475883,-12.931996530729611,-0.06564680500689389,0.09436999446608482,0.07077116294129271,-0.010737763298672648,0.014922717883993854,0.011217707858051575
safe_graph_adp,1358.0,61.50398211938703,2.1283772774024934,-12.769107466603879,-0.08506775240857221,0.12309101192404356,0.09211783168564207,-0.01019296063923155,0.014189971014383018,0.010656881233713349
safe_graph_adp,1360.0,61.31561347935218,2.401881325435803,-12.564647280309229,-0.10328051089937193,0.15042677297511695,0.112342267373339,-0.009651636135319955,0.013454766527615201,0.010096000046571239
safe_graph_adp,1362.0,61.09201507501208,2.7286622194791006,-12.320860645847125,-0.1202986144134181,0.17636695687254933,0.13144426307394386,-0.009113792558497568,0.012717120170245169,0.009535067168314395
safe_graph_adp,1364.0,60.835562653405574,3.1059185670867864,-12.03999263958933,-0.13613563053877292,0.20090133571129598,0.14942362334776732,-0.008579432662501914,0.01197704770132994,0.008974085470896623
safe_graph_adp,1366.0,60.54860479295391,3.530828612996267,-11.724288717294902,-0.15080516026960727,0.2240197746046054,0.16628016424737105,-0.008048559183234187,0.011234564892348132,0.008413057826521686
safe_graph_adp,1368.0,60.23346283689658,4.0005504253400295,-11.37599469112426,-0.1643208377580612,0.24571223185931787,0.18201371331897984,-0.007521174838745282,0.010489687527119212,0.007851987107628581
safe_graph_adp,1370.0,59.89243082722379,4.512222082207025,-10.99735670665053,-0.17669633006579546,0.2659687591498787,0.19662410960380577,-0.0069972823292218655,0.009742431401722675,0.007290876186876868
safe_graph_adp,1372.0,59.52777543910615,5.062961858550791,-10.590621219868323,-0.18794533691523632,0.28477950169106486,0.2101112036392839,-0.006476884336972537,0.008992812324417178,0.00672972793713191
safe_graph_adp,1374.0,59.14173591582214,5.6498684134417445,-10.158034974200131,-0.19808159044051582,0.3021346984094229,0.2224748574602198,-0.005959983526414121,0.008240846115559591,0.006168545231450214
safe_graph_adp,1376.0,58.73652400418401,6.270020977661054,-9.70184497750052,-0.20711885493810958,0.31802468211341767,0.23371494459984876,-0.005446582544058002,0.007486548607524007,0.005607330943064695
safe_graph_adp,1378.0,58.31432389046273,6.920479541633523,-9.224298479058287,-0.21507092661717458,0.3324398796622891,0.24383135009080667,-0.004936684018496592,0.006729935644620676,0.005046087945369962
safe_graph_adp,1380.0,57.877292136812514,7.598285043696895,-8.727642946596767,-0.22195163334958892,0.34537081213361687,0.25282397046601257,-0.004430290560389859,0.005971023083014877,0.004484819111907625
safe_graph_adp,1382.0,57.42755761819562,8.300459558704986,-8.214126043272461,-0.22777483441969565,0.3568080949895903,0.2606927137594631,-0.003927404762451969,0.005209826790645758,0.003923527316351563
safe_graph_adp,1384.0,56.96722145980791,9.024006486962076,-7.685995604672171,-0.2325544202737533,0.36674243824198294,0.26743749950693846,-0.003428029199438013,0.004446362647145057,0.0033622154324932374
safe_graph_adp,1386.0,56.4983569750058,9.765910743485934,-7.145499615808798,-0.23630431226909485,0.3751646466158299,0.2730582587466199,-0.002932166428130813,0.0036806465437558404,0.002800886334226935
safe_graph_adp,1388.0,56.02300960373523,10.52313894759692,-6.594886188116004,-0.23903846242299745,0.3820656197118064,0.27755493401961917,-0.0024398189873278417,0.002912694383251099,0.002239542895535098
safe_graph_adp,1390.0,55.54319685146313,11.292639612830522,-6.036403536441902,-0.24077085316126545,0.3874363521673071,0.28092747937041984,-0.0019509893978282228,0.0021425220798523595,0.0016781879904735914
safe_graph_adp,1392.0,55.06090822861202,12.071343337170774,-5.472299956041946,-0.24151549706652847,0.39126793381622293,0.28317586034722964,-0.0014656801624198198,0.0013701455591481814,0.001116824493156976
safe_graph_adp,1394.0,54.57810519049833,12.856162993601904,-4.90482379957121,-0.24128643662625693,0.3935515498474161,0.28430005400224484,-0.0009838937658664276,0.0005955807580126361,0.0005554552777438122
safe_graph_adp,1396.0,54.09672107777489,13.643993920975642,-4.336223454076228,-0.24009774398049735,0.39427848096189033,0.28430004889182653,-0.0005056326748950387,-0.00018115637547630058,-5.916781578066063e-06
safe_graph_adp,1398.0,53.61866105737833,14.431714115191557,-3.7687473179865614,-0.2379635206693295,0.3934401035286561,0.2831758450765882,-3.0899338183237196e-05,-0.0009600498821183957,-0.0005672888106062583
safe_graph_adp,1400.0,53.14580206398177,15.216184420687817,-3.20464377810629,-0.23489789738004752,0.3910278897392882,0.2809274541213952,0.00044030381365336177,-0.0017410837916728822,-0.0011286579351385256
safe_graph_adp,1402.0,52.67999274195343,15.994248722239766,-2.646161186605584,-0.23091503369406766,0.38703340776117584,0.27755489909527553,0.000907974368073549,-0.0025242421229401983,-0.001690021280987497
safe_graph_adp,1404.0,52.22305338782173,16.762734137063674,-2.095547838012548,-0.2260291178335642,0.3814483218894625,0.2730582145712429,0.0013721099306228716,-0.0033095088838438484,-0.0022513759739953895
safe_graph_adp,1406.0,51.77677589324735,17.518451207223073,-1.5550519462055048,-0.2202543664078364,0.37426439269767503,0.267437446626031,0.0018327081249458863,-0.00409686807151225,-0.0028127191400487243
safe_graph_adp,1408.0,51.34292368850285,18.258194092335028,-1.0269216214058994,-0.2136050241594084,0.36547347718704076,0.26069265283973925,0.002289766592798339,-0.0048863036723606765,-0.00337404790509303
safe_graph_adp,1410.0,50.92323168646035,18.978740762573736,-0.5134048471720004,-0.20609536370986414,0.3550675289344905,0.2528239022953911,0.002743282994059234,-0.005677799662173256,-0.0039353593951475824
safe_graph_adp,1412.0,50.51940622708777,19.67685319196881,-0.016749457393572476,-0.19773968530542005,0.34303859823934707,0.24383127557840292,0.0031932550067428137,-0.006471340006185011,-0.004496650736320093
safe_graph_adp,1414.0,50.13312502245426,20.34927755199563,0.4607968867123005,-0.18855231656223712,0.3293788322686973,0.23371486477596537,0.0036396803270104406,-0.007266908659163941,-0.005057919054821442
safe_graph_adp,1416.0,49.76603710224517,20.99274440545512,0.9169867196040663,-0.17854761221147508,0.3140804752014469,0.22247477347633604,0.004082556669182411,-0.008064489565493198,-0.005619161476980382
safe_graph_adp,1418.0,49.419762759787254,21.603968900640307,1.3495727944170524,-0.16773995384409063,0.29713586837105627,0.21011111676804398,0.004521881765749638,-0.008864066659253269,-0.006180375129258251
safe_graph_adp,1420.0,49.095893498584466,22.179650965787047,1.7563081059631354,-0.15614374965538205,0.2785374504069567,0.1966240212390058,0.0049576533673852735,-0.009665623864304244,-0.006741557138263693
safe_graph_adp,1422.0,48.795991979364956,22.716475503806247,2.1349459137285534,-0.14377343418928254,0.2582777573746449,0.18201362497555354,0.005389869242956221,-0.010469145094368125,-0.007302704630767362
safe_graph_adp,1424.0,48.52159196763973,23.211112587294966,2.483239764869686,-0.13064346808240423,0.23634942291445535,0.16628007756137422,0.005818527179534557,-0.011274614253111184,-0.007863814733716633
safe_graph_adp,1426.0,48.27419828177343,23.660217653823736,2.7989435172066264,-0.11676833780783558,0.21274517837900872,0.14942354007636113,0.006243624982408861,-0.012082015234226367,-0.008424884574250318
safe_graph_adp,1428.0,48.055286741567826,24.06043170149744,3.079811362214365,-0.10216255541869373,0.18745785296933565,0.1314441850953768,0.006665160475095459,-0.012891331921515783,-0.008985911279713365
safe_graph_adp,1430.0,47.86630411735838,24.40838148478713,3.323597848011414,-0.08684065829143489,0.1604803738696742,0.11234219668692777,0.007083131499349559,-0.013702548188973191,-0.00954689197767158
safe_graph_adp,1432.0,47.708668079624495,24.700679710630116,3.5280579023456906,-0.07081720886892423,0.13180576638094002,0.09211777041175095,0.007497535915176303,-0.014515647900866579,-0.010107823795926318
safe_graph_adp,1434.0,47.58376714911378,24.93392523479563,3.6909468555774874,-0.05410679440326804,0.10142715405286808,0.07077111332131199,0.00790837160084173,-0.01533061491182078,-0.0106687038625292
safe_graph_adp,1436.0,47.492960647481,25.104703258513503,3.810020463659347,-0.03672402669841018,0.06933775881482465,0.048302443956215094,0.008315636452883624,-0.01614743306690012,-0.011229529305796813
safe_graph_adp,1438.0,47.43757864844194,25.209585525363075,3.8830349311126735,-0.01868354185249515,0.03553090110528856,0.02471199234452487,0.008719328386122308,-0.01696608620169115,-0.011790297254325415
safe_graph_adp,1440.0,47.41892192944289,25.24513051841978,3.9077469340008943,0.0,4.0245584642661925e-16,-1.97758476261356e-16,0.009119445333671292,-0.0177865581423854,-0.012351004837005632
