time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
0.6915172890000001,-0.01683780469416936,-0.002926139550418826,0.006617435772089712,-0.01683780469416936,-0.002926139550418826,0.006617435772089712,0.018326604043991605,0.018326604043991605,0.0009135395185687817,0.009875644960318694,False
0.741614878,-0.016564150282290364,-0.0028789174000722942,0.006510125682142723,-0.016564150282290364,-0.0028789174000722942,0.006510125682142723,0.018028892821469467,0.018028892821469467,0.0009032040626950267,0.010778849023013721,False
0.791986956,-0.016294036952691937,-0.002832332045075329,0.006404205859157445,-0.016294036952691937,-0.002832332045075329,0.006404205859157445,0.017735038700711015,0.017735038700711015,0.0008933507527652337,0.011672199775778954,False
0.8428426090000001,-0.016027421415244957,-0.002786375279609992,0.006299659279408575,-0.016027421415244957,-0.002786375279609992,0.006299659279408575,0.01744499445277392,0.01744499445277392,0.0008871765844771964,0.01255937636025615,False
0.8914278550000001,-0.01576426090012981,-0.0027410390020515415,0.006196469124160966,-0.01576426090012981,-0.0027410390020515415,0.006196469124160966,0.017158713417526658,0.017158713417526658,0.0008336603124340339,0.013393036672690184,False
0.9412954490000001,-0.015504513151616377,-0.002696315213653217,0.006094618777213979,-0.015504513151616377,-0.002696315213653217,0.006094618777213979,0.016876149496837016,0.016876149496837016,0.000841572971391572,0.014234609644081755,False
0.990997318,-0.015248136421918166,-0.0026521960172482227,0.005994091822475412,-0.015248136421918166,-0.0026521960172482227,0.005994091822475412,0.016597257147842267,0.016597257147842267,0.0008249147005213693,0.015059524344603125,False
1.041306848,-0.014995089465119828,-0.0026086736159678593,0.005894872041564324,-0.014995089465119828,-0.0026086736159678593,0.005894872041564324,0.01632199137629999,0.01632199137629999,0.0008211517148057064,0.015880676059408832,False
1.091022433,-0.014745331531177127,-0.0025657403119759134,0.005796943411442497,-0.014745331531177127,-0.0025657403119759134,0.005796943411442497,0.01605030773001849,0.01605030773001849,0.0007979504382278905,0.016678626497636722,False
1.141544916,-0.014498822359988499,-0.0025233885052185464,0.005700290102074405,-0.014498822359988499,-0.0025233885052185464,0.005700290102074405,0.01578216229236599,0.01578216229236599,0.0007973540261193011,0.017475980523756023,False
1.191045224,-0.01425552217553738,-0.0024816106921904386,0.005604896474115002,-0.01425552217553738,-0.0024816106921904386,0.005604896474115002,0.015517511675857656,0.015517511675857656,0.0007681216073485509,0.018244102131104573,False
1.2413668070000001,-0.014015391680104416,-0.00244039946471604,0.005510747076625156,-0.014015391680104416,-0.00244039946471604,0.005510747076625156,0.015256313015819357,0.015256313015819357,0.0007677218216995359,0.01901182395280411,False
1.291055552,-0.013778392048548763,-0.0023997475087463166,0.00541782664481453,-0.013778392048548763,-0.0023997475087463166,0.00541782664481453,0.014998523964127543,0.014998523964127543,0.0007452578326299207,0.01975708178543403,False
1.341520064,-0.013544484922657609,-0.0023596476031707385,0.005326120097811332,-0.013544484922657609,-0.0023596476031707385,0.005326120097811332,0.014744102683024101,0.014744102683024101,0.0007440539467767022,0.020501135732210733,False
1.3912729810000002,-0.013313632405563158,-0.002320092618643885,0.005235612536458879,-0.013313632405563158,-0.002320092618643885,0.005235612536458879,0.014493007839005423,0.014493007839005423,0.0007210694160943887,0.021222205148305123,False
1.4414431870000002,-0.013085797056226214,-0.002281075516427062,0.005146289241138318,-0.013085797056226214,-0.002281075516427062,0.005146289241138318,0.01424519859678473,0.01424519859678473,0.0007146845481116007,0.021936889696416724,False
1.491049435,-0.012860941883985618,-0.002242589347244435,0.00505813566961757,-0.012860941883985618,-0.002242589347244435,0.00505813566961757,0.014000634613326901,0.014000634613326901,0.0006945189527860771,0.0226314086492028,False
1.541405603,-0.012639030343172711,-0.002204627250153572,0.004971137454925894,-0.012639030343172711,-0.002204627250153572,0.004971137454925894,0.013759276031954855,0.013759276031954855,0.0006928644154234917,0.023324273064626293,False
1.5911270000000002,-0.012420026327790112,-0.002167182451430154,0.004885280403253954,-0.012420026327790112,-0.002167182451430154,0.004885280403253954,0.013521083476526703,0.013521083476526703,0.0006722871594065259,0.02399656022403282,False
1.6411169540000001,-0.012203894166253941,-0.00213024826346663,0.004800550491878864,-0.012203894166253941,-0.00213024826346663,0.004800550491878864,0.01328601804568276,0.01328601804568276,0.0006641674309468504,0.02466072765497967,False
1.691417487,-0.011990598616198854,-0.0020938180836847214,0.004716933867114166,-0.011990598616198854,-0.0020938180836847214,0.004716933867114166,0.013054041307161687,0.013054041307161687,0.0006566252355542486,0.02531735289053392,False
1.7413826950000002,-0.011780104859345024,-0.0020578853934621754,0.004634416842284396,-0.011780104859345024,-0.0020578853934621754,0.004634416842284396,0.012825115292185036,0.012825115292185036,0.000640809553198008,0.025958162443731926,False
1.7913630020000002,-0.011572378496426422,-0.0020224437570718883,0.0045529858957236,-0.011572378496426422,-0.0020224437570718883,0.0045529858957236,0.012599202489909023,0.012599202489909023,0.0006297120084008174,0.026587874452132742,False
1.841579976,-0.011367385542179614,-0.0019874868206353627,0.0044726276687981365,-0.011367385542179614,-0.0019874868206353627,0.0044726276687981365,0.012376265841943282,0.012376265841943282,0.0006214986200019514,0.027209373072134693,False
1.8911998810000001,-0.011165092420392358,-0.001953008311088992,0.004393328963952852,-0.011165092420392358,-0.001953008311088992,0.004393328963952852,0.012156268736935384,0.012156268736935384,0.0006031928998812054,0.0278125659720159,False
1.941520101,-0.010965465959011308,-0.0019190020351632143,0.004315076742780737,-0.010965465959011308,-0.0019190020351632143,0.004315076742780737,0.011939175005220569,0.011939175005220569,0.0006007819128811991,0.0284133478848971,False
1.991462145,-0.010768473385308104,-0.0018854618783749743,0.0042378581241156775,-0.010768473385308104,-0.0018854618783749743,0.0042378581241156775,0.011724948913535935,0.011724948913535935,0.0005855679145375641,0.028998915799434664,False
2.041521521,-0.010574082321103156,-0.0018523818040319827,0.00416166038214803,-0.010574082321103156,-0.0018523818040319827,0.00416166038214803,0.011513555159798192,0.011513555159798192,0.0005763613868410764,0.029575277186275742,False
2.0910777250000003,-0.010382260778046444,-0.0018197558522503902,0.0040864709445626556,-0.010382260778046444,-0.0018197558522503902,0.0040864709445626556,0.011304958867944451,0.011304958867944451,0.0005602308478714686,0.03013550803414721,False
2.141609004,-0.010192977152954617,-0.001787578138984495,0.004012277390699311,-0.010192977152954617,-0.001787578138984495,0.004012277390699311,0.011099125582835205,0.011099125582835205,0.000560853011482282,0.03069636104562949,False
2.1912909760000003,-0.010006200223203776,-0.0017558428550685464,0.003939067449735021,-0.010006200223203776,-0.0017558428550685464,0.003939067449735021,0.010896021265218811,0.010896021265218811,0.000541335823410007,0.0312376968690395,False
2.241452235,-0.009821899142177237,-0.001724544265270833,0.0038668289988881524,-0.009821899142177237,-0.001724544265270833,0.0038668289988881524,0.01069561228675679,0.01069561228675679,0.0005365053780795874,0.031774202247119084,False
2.2910928790000002,-0.009640043434767619,-0.0016936767073592143,0.0037955500616439625,-0.009640043434767619,-0.0016936767073592143,0.0037955500616439625,0.010497865425109188,0.010497865425109188,0.0005211208003277552,0.03229532304744684,False
2.341309723,-0.009460602992932629,-0.0016632345911791915,0.003725218806001533,-0.009460602992932629,-0.0016632345911791915,0.003725218806001533,0.010302747859079553,0.010302747859079553,0.0005173714820107311,0.03281269452945757,False
2.391155776,-0.009283548071303901,-0.0016332123977426474,0.0036558235427414064,-0.009283548071303901,-0.0016332123977426474,0.0036558235427414064,0.010110227163818477,0.010110227163818477,0.0005039549190497355,0.033316649448507304,False
2.441390574,-0.009108849282848223,-0.0016036046783290047,0.0035873527237141713,-0.009108849282848223,-0.0016036046783290047,0.0035873527237141713,0.00992027130608547,0.00992027130608547,0.0004983428251663995,0.033814992273673704,False
2.491410355,-0.00893647759458058,-0.001574406053596932,0.0035197949401493834,-0.00893647759458058,-0.001574406053596932,0.0035197949401493834,0.0097328486395682,0.0097328486395682,0.0004868349574573497,0.03430182723113105,False
2.5411599550000004,-0.008766404323328352,-0.001545611212707583,0.00345313892098479,-0.008766404323328352,-0.001545611212707583,0.00345313892098479,0.009547927900258643,0.009547927900258643,0.00047500559386670903,0.03477683282499776,False
2.591555939,-0.008598601131546082,-0.0015172149124587939,0.0033873735312155407,-0.008598601131546082,-0.0015172149124587939,0.0033873735312155407,0.009365478201885505,0.009365478201885505,0.0004719824896145676,0.035248815314612325,False
2.6414491200000003,-0.00843304002318019,-0.001489211976430191,0.0033224877702630637,-0.00843304002318019,-0.001489211976430191,0.0033224877702630637,0.009185469031402244,0.009185469031402244,0.00045829226895364945,0.035707107583565975,False
2.691258784,-0.008269693339583056,-0.0014615972941392872,0.0032584707703635024,-0.008269693339583056,-0.0014615972941392872,0.0032584707703635024,0.009007870244530222,0.009007870244530222,0.000448678990235645,0.03615578657380162,False
2.741468224,-0.008108533755475881,-0.0014343658202077437,0.003195311794975525,-0.008108533755475881,-0.0014343658202077437,0.003195311794975525,0.008832652061356302,0.008832652061356302,0.00044348251371554697,0.036599269087517164,False
2.7911421510000003,-0.007949534274959728,-0.0014075125735382773,0.0031330002372069784,-0.007949534274959728,-0.0014075125735382773,0.0031330002372069784,0.008659785061984322,0.008659785061984322,0.0004301655310047012,0.037029434618521866,False
2.841270617,-0.007792668227574193,-0.0013810326365022965,0.0030715256182605156,-0.007792668227574193,-0.0013810326365022965,0.0030715256182605156,0.008489240182240072,0.008489240182240072,0.0004255525878412542,0.03745498720636312,False
2.891400507,-0.0077017653410435625,-0.0013655114573959308,0.003035889338844639,-0.0077017653410435625,-0.0013655114573959308,0.003035889338844639,0.008390377523478307,0.008390377523478307,0.00042060870231044,0.037875595908673565,False
2.94187522,-0.007737155751059953,-0.001370954253370112,0.0030497220739451945,-0.007737155751059953,-0.001370954253370112,0.0030497220739451945,0.008428754321327813,0.008428754321327813,0.0004254389553165298,0.03830103486399009,False
2.9913325260000003,-0.007770629752129045,-0.0013760978317237814,0.0030628054599788263,-0.007770629752129045,-0.0013760978317237814,0.0030628054599788263,0.008465052230956647,0.008465052230956647,0.0004186586784924082,0.0387196935424825,False
3.0412691200000004,-0.007803887598512714,-0.0013812239913317734,0.003075805455115045,-0.007803887598512714,-0.0013812239913317734,0.003075805455115045,0.008501118782970067,0.008501118782970067,0.00042451691721095085,0.039144210459693456,False
3.0910372450000003,-0.007836200619980974,-0.001386211705918437,0.003088436634070855,-0.007836200619980974,-0.001386211705918437,0.003088436634070855,0.008536162129018312,0.008536162129018312,0.00042482878385724894,0.03956903924355071,False
3.141278846,-0.007867631998565114,-0.0013910712751520787,0.003100723731592323,-0.007867631998565114,-0.0013910712751520787,0.003100723731592323,0.00857025088413745,0.00857025088413745,0.00043058312539072884,0.03999962236894144,False
3.191687183,-0.007898086582020104,-0.001395786740370799,0.00311262946465474,-0.007898086582020104,-0.001395786740370799,0.00311262946465474,0.00860328161028789,0.00860328161028789,0.0004336771187172939,0.04043329948765873,False
3.241389093,-0.007927916812199752,-0.0014004163753542137,0.0031242918681659766,-0.007927916812199752,-0.0014004163753542137,0.0031242918681659766,0.008635637248229442,0.008635637248229442,0.0004292076653041475,0.04086250715296288,False
3.2917691560000004,-0.007956875155425567,-0.0014049189515543765,0.003135613973150129,-0.007956875155425567,-0.0014049189515543765,0.003135613973150129,0.008667048776145178,0.008667048776145178,0.0004366464633662706,0.041299153616329146,False
3.341379642,-0.007984945289340505,-0.0014092915865577755,0.0031465893736663504,-0.007984945289340505,-0.0014092915865577755,0.0031465893736663504,0.008697498418290954,0.008697498418290954,0.00043148712351564317,0.04173064073984479,False
3.3914318850000003,-0.00801258190861513,-0.0014136095151777368,0.0031573961562523624,-0.00801258190861513,-0.0014136095151777368,0.0031573961562523624,0.008727480231497789,0.008727480231497789,0.0004368299613246245,0.04216747070116941,False
3.441281093,-0.008039007227008099,-0.0014177435714855706,0.003167729657912367,-0.008039007227008099,-0.0014177435714855706,0.003167729657912367,0.008756148994620565,0.008756148994620565,0.0004364870925118307,0.042603957793681244,False
3.490890578,-0.008065193664666286,-0.001421854854593743,0.003177970752852411,-0.008065193664666286,-0.001421854854593743,0.003177970752852411,0.008784561353994308,0.008784561353994308,0.00043579756472255987,0.043039755358403806,False
3.5415037930000004,-0.008089698595102529,-0.0014257039392877827,0.0031875543673873627,-0.008089698595102529,-0.0014257039392877827,0.0031875543673873627,0.008811149637087932,0.008811149637087932,0.0004459606109791058,0.04348571596938291,False
3.5912948910000004,-0.008113427625550722,-0.0014294408447703439,0.00319683520577938,-0.008113427625550722,-0.0014294408447703439,0.00319683520577938,0.008836897888776235,0.008836897888776235,0.0004399988487960509,0.04392571481817896,False
3.6419681290000003,-0.008137650807101889,-0.0014332760336314633,0.003206310721486982,-0.008137650807101889,-0.0014332760336314633,0.003206310721486982,0.0088631861815958,0.0088631861815958,0.00044912634281831426,0.044374841160997276,False
3.6911530600000004,-0.008159601793129313,-0.0014367505501906355,0.0032148973540933093,-0.008159601793129313,-0.0014367505501906355,0.0032148973540933093,0.00888700841471799,0.00888700841471799,0.00043710689567432457,0.0448119480566716,False
3.74149454,-0.008181967414101616,-0.0014403098248924587,0.0032236474942673927,-0.008181967414101616,-0.0014403098248924587,0.0032236474942673927,0.008911284212973956,0.008911284212973956,0.00044860723598174164,0.04526055529265335,False
3.7912568340000004,-0.008202557531439142,-0.0014435904652501795,0.003231703276314563,-0.008202557531439142,-0.0014435904652501795,0.003231703276314563,0.008933633614273226,0.008933633614273226,0.0004445581024017487,0.0457051133950551,False
3.8415245450000004,-0.008223697057708167,-0.0014469778813076821,0.0032399753318026994,-0.008223697057708167,-0.0014469778813076821,0.0032399753318026994,0.0089565829665471,0.0089565829665471,0.00045022692410991275,0.04615534031916501,False
3.891240792,-0.008243794332769342,-0.0014502079383635622,0.0032478402129653425,-0.008243794332769342,-0.0014502079383635622,0.0032478402129653425,0.0089784026482692,0.0089784026482692,0.0004463724837268026,0.04660171280289181,False
3.941368547,-0.008262133839444722,-0.0014531618058948122,0.003255017647537088,-0.008262133839444722,-0.0014531618058948122,0.003255017647537088,0.008998315103439472,0.008998315103439472,0.0004510653349180145,0.04705277813780983,False
3.991439836,-0.00828104129923612,-0.001456225030644415,0.0032624185841677754,-0.00828104129923612,-0.001456225030644415,0.0032624185841677754,0.00901884756262422,0.00901884756262422,0.00045158532275510206,0.047504363460564934,False
4.041281109,-0.008298454248115157,-0.001459055399299978,0.0032692351663937175,-0.008298454248115157,-0.001459055399299978,0.0032692351663937175,0.009037758800691258,0.009037758800691258,0.00045045340369340327,0.047954816864258336,False
4.0914828750000005,-0.008315555651814141,-0.0014618489393784845,0.0032759307377474103,-0.008315555651814141,-0.0014618489393784845,0.0032759307377474103,0.0090563342649495,0.0090563342649495,0.0004546439735867832,0.04840946083784512,False
4.141405773000001,-0.00833213602816693,-0.0014645707483861453,0.0032824232350787564,-0.00833213602816693,-0.0014645707483861453,0.0032824232350787564,0.009074346288471176,0.009074346288471176,0.00045301766417602657,0.04886247850202115,False
4.191619692000001,-0.008349205742575576,-0.001467388232170055,0.003289108396711499,-0.008349205742575576,-0.001467388232170055,0.003289108396711499,0.009092892763091744,0.009092892763091744,0.0004565897806815745,0.04931906828270272,False
4.24171708,-0.008363075672216504,-0.0014696894067395875,0.0032945412214259472,-0.008363075672216504,-0.0014696894067395875,0.0032945412214259472,0.009107964839149132,0.009107964839149132,0.0004562852484372053,0.049775353531139925,False
4.291375427,-0.008378525764703255,-0.0014722668470487565,0.0033005939523562005,-0.008378525764703255,-0.0014722668470487565,0.0033005939523562005,0.009124756659607174,0.009124756659607174,0.00045312033249333636,0.050228473863633265,False
4.341331077,-0.008391931594731294,-0.001474519301258702,0.0033058469300980674,-0.008391931594731294,-0.001474519301258702,0.0033058469300980674,0.009139329679231,0.009139329679231,0.0004565611546902783,0.05068503501832354,False
4.391390573000001,-0.008404989582658163,-0.001476727956413836,0.0033109646132331665,-0.008404989582658163,-0.001476727956413836,0.0033109646132331665,0.009153527298912079,0.009153527298912079,0.0004582209632057824,0.05114325598152932,False
4.441771839,-0.008417724581963201,-0.0014788967789898925,0.0033159567258524212,-0.008417724581963201,-0.0014788967789898925,0.0033159567258524212,0.009167376496491247,0.009167376496491247,0.00046186403379186984,0.05160512001532119,False
4.491037713,-0.008430170258122803,-0.0014810311983094607,0.0033208364437268796,-0.008430170258122803,-0.0014810311983094607,0.0033208364437268796,0.009180913825828496,0.009180913825828496,0.000452305743748121,0.05205742575906931,False
4.541690823000001,-0.00844224945657571,-0.0014831182660376401,0.0033255735357042232,-0.00844224945657571,-0.0014831182660376401,0.0033255735357042232,0.009194055417468597,0.009194055417468597,0.00046570750040713944,0.052523133259476454,False
4.591163128000001,-0.008453111211023682,-0.0014850167011334083,0.0033298346767947915,-0.008453111211023682,-0.0014850167011334083,0.0033298346767947915,0.009205876532050844,0.009205876532050844,0.00045543593158596263,0.05297856919106242,False
4.641665283,-0.008463101660999391,-0.0014867837575119622,0.0033337554354971356,-0.008463101660999391,-0.0014867837575119622,0.0033337554354971356,0.009216753277034096,0.009216753277034096,0.00046546590259352767,0.053444035093655945,False
4.6915485960000005,-0.008474028284454498,-0.001488719047666947,0.0033380437713443787,-0.008474028284454498,-0.001488719047666947,0.0033380437713443787,0.009228649738072858,0.009228649738072858,0.00046035562345166087,0.053904390717107606,False
4.7412602040000005,-0.008482541664311562,-0.001490266936249965,0.0033413877431907116,-0.008482541664311562,-0.001490266936249965,0.0033413877431907116,0.009237926210920205,0.009237926210920205,0.0004592321665301902,0.054363622883637795,False
4.791198661,-0.008491177307306237,-0.0014918477767315297,0.0033447804713946485,-0.008491177307306237,-0.0014918477767315297,0.0033447804713946485,0.009247337900978541,0.009247337900978541,0.000461797786132484,0.05482542066977028,False
4.841427748,-0.008499634392830146,-0.0014934115320078315,0.003348104117723556,-0.008499634392830146,-0.0014934115320078315,0.003348104117723556,0.009256557891507648,0.009256557891507648,0.00046494845165307374,0.055290369121423356,False
4.891975208000001,-0.008507350972904493,-0.0014948648591818657,0.0033511385631164294,-0.008507350972904493,-0.0014948648591818657,0.0033511385631164294,0.009264975509552192,0.009264975509552192,0.00046832097897007513,0.05575869010039343,False
4.941423267,-0.008515112826475563,-0.0014963379312138792,0.0033541915788322285,-0.008515112826475563,-0.0014963379312138792,0.0033541915788322285,0.009273444602708701,0.009273444602708701,0.0004585538358479667,0.0562172439362414,False
4.9916275180000005,-0.008521330011581415,-0.001497566918724556,0.003356640391648837,-0.008521330011581415,-0.001497566918724556,0.003356640391648837,0.009280237419440557,0.009280237419440557,0.00046590736874518835,0.056683151304986586,False
5.041229509,-0.00852770129650742,-0.001498833411202248,0.0033591503809812036,-0.00852770129650742,-0.001498833411202248,0.0033591503809812036,0.009287199915961573,0.009287199915961573,0.0004606636066467212,0.057143814911633305,False
5.091054491,-0.008534312831252996,-0.0015001515546081226,0.003361755281332997,-0.008534312831252996,-0.0015001515546081226,0.003361755281332997,0.009294425682098545,0.009294425682098545,0.0004630945923109025,0.05760690950394421,False
5.141612621,-0.008538748055565128,-0.0015011204314823252,0.0033635085421256606,-0.008538748055565128,-0.0015011204314823252,0.0033635085421256606,0.009299288715766556,0.009299288715766556,0.0004701546477992564,0.05807706415174347,False
5.1910761700000005,-0.008543854927634934,-0.0015022122222551697,0.003365525668352704,-0.008543854927634934,-0.0015022122222551697,0.003365525668352704,0.009304883750456287,0.009304883750456287,0.00046025257333000193,0.05853731672507347,False
5.241516306,-0.008548489510293855,-0.001503237070965917,0.0033673585827380657,-0.008548489510293855,-0.001503237070965917,0.0033673585827380657,0.009309967691881103,0.009309967691881103,0.0004695960365340866,0.059006912761607556,False
5.291281346,-0.008552127220973182,-0.0015041078393706305,0.0033688018023834546,-0.008552127220973182,-0.0015041078393706305,0.0033688018023834546,0.009313970473429078,0.009313970473429078,0.00046351011316901326,0.05947042287477657,False
5.341275198,-0.008555362466093303,-0.0015049229692514026,0.0033700881404484205,-0.008555362466093303,-0.0015049229692514026,0.0033700881404484205,0.009317537987258739,0.009317537987258739,0.00046581961513939186,0.05993624248991596,False
5.391322261,-0.008558349673804241,-0.0015057079351384057,0.0033712780755097075,-0.008558349673804241,-0.0015057079351384057,0.0033712780755097075,0.009320838019591177,0.009320838019591177,0.00046648056757927543,0.060402723057495236,False
5.441341801,-0.008561057433572534,-0.0015064573922950648,0.003372359295232474,-0.008561057433572534,-0.0015064573922950648,0.003372359295232474,0.009323836413830354,0.009323836413830354,0.00046637400845504475,0.060869097065950284,False
5.491350261,-0.008563288973009116,-0.001507138572501463,0.00337325471686345,-0.008563288973009116,-0.001507138572501463,0.00337325471686345,0.009326319322048908,0.009326319322048908,0.0004663948667639092,0.061335491932714196,False
5.541709185,-0.008564856178629397,-0.001507720144314546,0.003373890649256187,-0.008564856178629397,-0.001507720144314546,0.003373890649256187,0.009328082305989607,0.009328082305989607,0.00046975218791307717,0.061805244120627274,False
5.591317387,-0.008565983599909937,-0.0015082392154117386,0.0033743550369906444,-0.008565983599909937,-0.0015082392154117386,0.0033743550369906444,0.009329369350631153,0.009329369350631153,0.00046281323927871844,0.062268057359905996,False
5.641265092,-0.00856703456521864,-0.0015087559105925964,0.0033747901830218775,-0.00856703456521864,-0.0015087559105925964,0.0033747901830218775,0.009330575245868814,0.009330575245868814,0.0004660408198609591,0.06273409817976695,False
5.6916594620000005,-0.008567534277293246,-0.0015091913563097048,0.0033750101055435434,-0.008567534277293246,-0.0015091913563097048,0.0033750101055435434,0.009331184027500243,0.009331184027500243,0.0004702391404199397,0.06320433732018689,False
5.74125511,-0.008567350779636437,-0.001509523538259515,0.0033749631097710377,-0.008567350779636437,-0.001509523538259515,0.0033749631097710377,0.009331052281828239,0.009331052281828239,0.0004627795844391454,0.06366711690462604,False
5.791213004,-0.008567207688651863,-0.0015098723362730144,0.00337493261981929,-0.008567207688651863,-0.0015098723362730144,0.00337493261981929,0.009330966307980028,0.009330966307980028,0.0004661554257316402,0.06413327233035768,False
5.8415699640000005,-0.008566547457899651,-0.0015101451561510724,0.0033747002421557377,-0.008566547457899651,-0.0015101451561510724,0.0033747002421557377,0.009330320223095214,0.009330320223095214,0.0004698465622615989,0.06460311889261927,False
5.891140936,-0.007874939279474377,-0.001373065566342349,0.0031037259087718727,-0.007874939279474377,-0.001373065566342349,0.0031037259087718727,0.00857514386011484,0.00857514386011484,0.0004250782161857222,0.06502819710880499,False
5.9412818860000005,-0.007896767785308342,-0.0013760693506722392,0.0031122363427083188,-0.007896767785308342,-0.0013760693506722392,0.0031122363427083188,0.008598751267818927,0.008598751267818927,0.00043114955738214795,0.06545934666618713,False
5.991142196,-0.007919539327171463,-0.0013792437163276932,0.00312111722408044,-0.007919539327171463,-0.0013792437163276932,0.00312111722408044,0.008623386174241325,0.008623386174241325,0.00042996470789738374,0.06588931137408452,False
6.041338131000001,-0.007941368091789075,-0.0013822885772010562,0.003129630526407884,-0.007941368091789075,-0.0013822885772010562,0.003129630526407884,0.00864700156769792,0.00864700156769792,0.0004340443286370674,0.06632335570272159,False
6.091207407000001,-0.007962589620504255,-0.0013852570612340968,0.00313790754765932,-0.007962589620504255,-0.0013852570612340968,0.00313790754765932,0.008669961612828419,0.008669961612828419,0.0004323647085795447,0.06675572041130114,False
6.141595345000001,-0.00798302129987191,-0.0013881199074222994,0.00314587680668831,-0.00798302129987191,-0.0013881199074222994,0.00314587680668831,0.008692068041292023,0.008692068041292023,0.0004379753855564045,0.06719369579685754,False
6.191745202000001,-0.00800297834593959,-0.0013909270152537888,0.003153661647496222,-0.00800297834593959,-0.0013909270152537888,0.003153661647496222,0.008713662958493941,0.008713662958493941,0.0004369889513146687,0.0676306847481722,False
6.241669433,-0.008022391016008908,-0.0013936670747280566,0.003161234761111864,-0.008022391016008908,-0.0013936670747280566,0.003161234761111864,0.008734670614498494,0.008734670614498494,0.0004360717134671298,0.06806675646163933,False
6.291369309,-0.008040576279667321,-0.001396231259630678,0.003168328829141229,-0.008040576279667321,-0.001396231259630678,0.003168328829141229,0.008754349559452495,0.008754349559452495,0.0004350900875654439,0.06850184654920477,False
6.341566015000001,-0.008058838544363681,-0.0013988267635409357,0.0031754543149005673,-0.008058838544363681,-0.0013988267635409357,0.0031754543149005673,0.008774115630907811,0.008774115630907811,0.00044043170273468714,0.06894227825193945,False
6.391149741,-0.008075581785874612,-0.001401199590491635,0.0031819866012437383,-0.008075581785874612,-0.001401199590491635,0.0031819866012437383,0.008792236359609448,0.008792236359609448,0.00043595183858211083,0.06937823009052156,False
6.441313174,-0.008092280932370343,-0.0014035840511032623,0.0031885028847555637,-0.008092280932370343,-0.0014035840511032623,0.0031885028847555637,0.00881031268020668,0.00881031268020668,0.00044195552984259656,0.06982018562036416,False
6.492055833,-0.008108845335884322,-0.0014059655198263134,0.0031949676760005376,-0.008108845335884322,-0.0014059655198263134,0.0031949676760005376,0.008828246155093415,0.008828246155093415,0.000447968684215966,0.07026815430458012,False
6.541791697000001,-0.008123932050433855,-0.0014081302473072056,0.003200855400090085,-0.008123932050433855,-0.0014081302473072056,0.003200855400090085,0.00884457902026624,0.00884457902026624,0.0004398927792892195,0.07070804708386934,False
6.59146368,-0.008139155205903357,-0.0014103346836603831,0.003206797730480376,-0.008139155205903357,-0.0014103346836603831,0.003206797730480376,0.00886106331485862,0.00886106331485862,0.00044014658633757787,0.07114819367020692,False
6.641845376,-0.008152794569867563,-0.0014123050910337656,0.0032121214419342852,-0.008152794569867563,-0.0014123050910337656,0.0032121214419342852,0.008875831742792103,0.008875831742792103,0.00044717945661249876,0.07159537312681942,False
6.691596759,-0.008165779024621801,-0.0014141889620585967,0.0032171900371325557,-0.008165779024621801,-0.0014141889620585967,0.0032171900371325557,0.008889892532218075,0.008889892532218075,0.0004422844481992236,0.07203765757501865,False
6.7413872370000005,-0.008178777140103951,-0.001416092399791999,0.0032222651461904306,-0.008178777140103951,-0.001416092399791999,0.0032222651461904306,0.008903971353535975,0.008903971353535975,0.0004433329897908654,0.07248099056480951,False
6.791296198,-0.008190761280065219,-0.001417851799097963,0.0032269445909961815,-0.008190761280065219,-0.001417851799097963,0.0032269445909961815,0.008916952700591186,0.008916952700591186,0.000445035844572649,0.07292602640938216,False
6.8418118980000004,-0.008202657741201966,-0.0014196142469068472,0.003231590862924485,-0.008202657741201966,-0.0014196142469068472,0.003231590862924485,0.008929841999422972,0.008929841999422972,0.0004510972194902515,0.07337712362887241,False
6.89164727,-0.008213903613447255,-0.0014212900366629754,0.0032359836542143906,-0.008213903613447255,-0.0014212900366629754,0.0032359836542143906,0.008942028189938904,0.008942028189938904,0.00044562930128008786,0.0738227529301525,False
6.941669577000001,-0.008224912251820099,-0.0014229446972489393,0.0032402847174169435,-0.008224912251820099,-0.0014229446972489393,0.0032402847174169435,0.008953959917907553,0.008953959917907553,0.0004478977318792733,0.07427065066203177,False
6.991479491000001,-0.008234622010884903,-0.001424409222263451,0.003244078565388923,-0.008234622010884903,-0.001424409222263451,0.003244078565388923,0.008964484761158064,0.008964484761158064,0.0004465202150075928,0.07471717087703936,False
7.041374275000001,-0.008244393518046442,-0.001425899766873673,0.0032478976647870306,-0.008244393518046442,-0.001425899766873673,0.0032478976647870306,0.008975079602237833,0.008975079602237833,0.0004478096581364638,0.07516498053517583,False
7.091118655000001,-0.008252988888147659,-0.0014272193041838636,0.0032512575575468663,-0.008252988888147659,-0.0014272193041838636,0.0032512575575468663,0.008984400716554744,0.008984400716554744,0.0004469234433165708,0.07561190397849239,False
7.141254155,-0.008261950984463648,-0.0014286129695530007,0.0032547620284259,-0.008261950984463648,-0.0014286129695530007,0.0032547620284259,0.008994122800370137,0.008994122800370137,0.000450924843657954,0.07606282882215035,False
