method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
set_cover_cw_tour,706.0,-16.173225683081853,-23.705679716414537,25.5787614293232,0.21441023901594383,-0.2780657800807525,-0.1328557681133346,-0.011822859839719514,0.015835476412838962,0.0075266858999142325
set_cover_cw_tour,708.0,-15.77095075527808,-24.228944030328943,25.3290356423248,0.18789000870966988,-0.24517853110609375,-0.11686991233623784,-0.012606795966371702,0.016898744926230346,0.008025505226697854
set_cover_cw_tour,710.0,-15.423119724024604,-24.68417810013014,25.112279734938685,0.15996797495873638,-0.2100344786655508,-0.09988590256808745,-0.013386105928233229,0.01796555065012279,0.008524283463217057
set_cover_cw_tour,712.0,-15.132517127945617,-25.06685497129923,24.93048984175329,0.130663212520578,-0.1726202895590146,-0.08190391305423472,-0.014160785735268388,0.019035872639924664,0.009023018055747307
set_cover_cw_tour,714.0,-14.901889309359744,-25.372421151235077,24.785661738649576,0.0999948428954058,-0.13292275893961844,-0.06292412825664492,-0.014930831421147688,0.020109689933041186,0.00952170645078752
set_cover_cw_tour,716.0,-14.733944321129593,-25.596296866207624,24.679790822369224,0.06798203399104111,-0.09092881056030427,-0.0429467428524799,-0.015696239043268143,0.02118698154898177,0.010020346095073141
set_cover_cw_tour,718.0,-14.631351834182075,-25.733876318802587,24.614872090085708,0.0346439997873097,-0.0466254970186563,-0.021971961732602054,-0.01645700468277347,0.022267726489467433,0.010518934435589223
set_cover_cw_tour,720.0,-14.596743045700366,-25.780527945854097,24.59290011897848,-3.7470027081099033e-16,1.5265566588595902e-16,1.3877787807814457e-17,-0.01721312444457415,0.02335190373853831,0.011017468919583486
set_cover_cw_tour,722.0,-14.62373558683669,-25.788986723084296,24.572056125733095,-0.0269989403101798,-0.008438413438350426,-0.020843984351970213,-0.013433814552989896,-0.0042497451801129715,-0.010390522390719723
set_cover_cw_tour,724.0,-14.703544230172069,-25.813778746650392,24.510470143635576,-0.05281576048318485,-0.016334137943078593,-0.040741971469062506,-0.012824069780849,-0.0040381550901036675,-0.009917576729884806
set_cover_cw_tour,726.0,-14.833801186840699,-25.853829515862532,24.410034371394968,-0.07744691710289428,-0.023698053364151574,-0.059693757919279666,-0.012213570686422488,-0.0038293260877122334,-0.009444580291455371
set_cover_cw_tour,728.0,-15.012131618464235,-25.908086312523274,24.272641404896568,-0.10088890408101844,-0.03054106231588121,-0.0776991499585753,-0.011602320395441207,-0.003623261579527747,-0.008971535497154185
set_cover_cw_tour,730.0,-15.236153711863903,-25.97551824625897,24.10018421782449,-0.12313825271351117,-0.03687408997956255,-0.09475796353234092,-0.010990322037482094,-0.0034199649579851887,-0.008498444768951598
set_cover_cw_tour,732.0,-15.503478753885103,-26.05511629945615,23.894556142281367,-0.1441915317366301,-0.042708083905822786,-0.11087002427681872,-0.010377578745952151,-0.0032194396013480683,-0.008025310529053128
set_cover_cw_tour,734.0,-15.811711206333772,-26.145893371802252,23.657650849405304,-0.16404534738264487,-0.048054013816682714,-0.12603516752043978,-0.009764093658072433,-0.0030216888736911323,-0.007552135199887086
set_cover_cw_tour,736.0,-16.15844878102382,-26.246884324430265,23.391362329984226,-0.1826963434351927,-0.052922871407332414,-0.14025323828508804,-0.009149869914861941,-0.0028267161248831355,-0.007078921204092153
set_cover_cw_tour,738.0,-16.54128251493493,-26.35714602366658,23.097584875067778,-0.20014120128428098,-0.05732567014762296,-0.15352409128728958,-0.008534910661121576,-0.002634524690569696,-0.006605670964504975
set_cover_cw_tour,740.0,-16.957796845479987,-26.47575738438156,22.778213056576917,-0.21637663998093615,-0.06127344508327579,-0.16584759093932777,-0.007919219045418011,-0.0024451178921562114,-0.006132386904147779
set_cover_cw_tour,742.0,-17.405569685881463,-26.60181941294226,22.43514170791134,-0.2313994162914987,-0.06477725263681165,-0.17722361135028364,-0.007302798220067597,-0.002258499036790854,-0.005659071446215941
set_cover_cw_tour,744.0,-17.88217250065606,-26.734455249766715,22.07026590455493,-0.24520632475156356,-0.06784817040820068,-0.18765203632700203,-0.006685651341120195,-0.0020746714173476444,-0.0051857270140655935
set_cover_cw_tour,746.0,-18.385170381206837,-26.872810211479248,21.685480944679313,-0.2577941977195656,-0.0704972969752355,-0.1971327593749832,-0.006067781568343042,-0.0018936383124095804,-0.00471235603120122
set_cover_cw_tour,748.0,-18.912122121522184,-27.016051832666257,21.282682329745732,-0.2691599054300095,-0.07273575169362907,-0.20566568369919988,-0.005449192065204553,-0.0017154029862518645,-0.004238960921263236
set_cover_cw_tour,750.0,-19.46058029398089,-27.163369907231917,20.86376574510535,-0.2793003560463443,-0.074574674496839,-0.21325072220483998,-0.004829885998858139,-0.0015399686888251825,-0.003765544108015592
set_cover_cw_tour,752.0,-20.028091325262594,-27.313976529353265,20.430627040598136,-0.28821249571348073,-0.07602522569562008,-0.2198877974979747,-0.00420986654012599,-0.0013673386557390616,-0.003292108015333358
set_cover_cw_tour,754.0,-20.612195572362936,-27.46710613403411,19.985162211150502,-0.2958933086099526,-0.07709858577730691,-0.2255768418861523,-0.0035891368634828284,-0.0011975161082453127,-0.002818655067190312
set_cover_cw_tour,756.0,-21.210427398712653,-27.62201553725726,19.529267377371827,-0.3023398169997202,-0.07780595520482819,-0.23031779737891714,-0.0029677001470396667,-0.0010305042532215319,-0.0023451876876465338
set_cover_cw_tour,758.0,-21.820315250399936,-27.777983975734468,19.06483876615,-0.3075490812836164,-0.07815855421545465,-0.2341106156882545,-0.0023455595725275346,-0.0008663062831546821,-0.0018717083008359878
set_cover_cw_tour,760.0,-22.439381732495317,-27.934313146253675,18.59377269124617,-0.3115182000504348,-0.07816762261928215,-0.23695525822896069,-0.0017227183252811879,-0.0007049253761247483,-0.001398219330954121
set_cover_cw_tour,762.0,-23.065143685478372,-28.09032724462289,18.117965533888807,-0.31424431012765847,-0.077844419597452,-0.2388516961189387,-0.0010991795942227897,-0.0005463646957884665,-0.000924723202245438
set_cover_cw_tour,764.0,-23.695112261765523,-28.245373004210293,17.639313723367277,-0.3157245866318305,-0.07720022350011006,-0.2397999101794195,-0.0004749465718456026,-0.00039062739136312566,-0.0004512223389911002
set_cover_cw_tour,766.0,-24.32679300233823,-28.398819734079975,17.159713717625017,-0.31595624301856456,-0.0762463316441064,-0.23979989093510864,0.0001499775458023696,-0.0002377165976104427,2.2280834503488403e-05
set_cover_cw_tour,768.0,-24.957685913470833,-28.55005935672283,16.681061983852512,-0.3149365311321957,-0.0749940601104374,-0.2388516386142584,0.0007755895591347514,-8.763543482051257e-05,0.0004957838939211034
set_cover_cw_tour,770.0,-25.585285543557337,-28.69850644538207,16.20525497908019,-0.31266274125507076,-0.07345474354143211,-0.2369551631486655,0.0014018862650431565,5.961299120416433e-05,0.0009692844149450913
set_cover_cw_tour,772.0,-26.207081060036423,-28.84359826097285,15.734189130771414,-0.3091322021564779,-0.07163973493768437,-0.2341104841735942,0.002028864456913603,0.00020402558916458825,0.0014427799732718068
set_cover_cw_tour,774.0,-26.820556326413957,-28.984794788595533,15.269760817415671,-0.3043422811412151,-0.06956040545473284,-0.23031763102762504,0.0026565209246429363,0.00034559928228108456,0.0019162681446230068
set_cover_cw_tour,776.0,-27.423189979382265,-29.12157877364203,14.813866349122172,-0.2982903840977967,-0.06722814419949044,-0.2255766427524289,0.00328485245465525,0.00048433100830905555,0.0023897465047582767
set_cover_cw_tour,778.0,-28.012455506035472,-29.253455757494773,14.36840194821396,-0.2909739555462982,-0.06465435802642516,-0.21988756809246668,0.003913855829918346,0.0006202177195546638,0.0028632126294874227
set_cover_cw_tour,780.0,-28.585821321180156,-29.379954112817792,13.93526372982269,-0.2823904786858383,-0.06185047133349391,-0.21325046549461446,0.00454352782996021,0.0007532563828904317,0.003336664094682907
set_cover_cw_tour,782.0,-29.140750844740605,-29.500625078439413,13.516347682484254,-0.27253747544169815,-0.058827925857831274,-0.2056654031077141,0.0051738652308854875,0.000883443979770773,0.003810098476292243
set_cover_cw_tour,784.0,-29.674702579257964,-29.615042793826102,13.113549648735347,-0.2614125065120772,-0.05559818047119497,-0.19713245878204944,0.005804864805392007,0.0010107775062474472,0.004283513350350412
set_cover_cw_tour,786.0,-30.185130187482514,-29.72280433314695,12.728765305711189,-0.24901317141448537,-0.05217271097516972,-0.18765172006874783,0.0064365233227872895,0.0011352539729849388,0.0047569062929922745
set_cover_cw_tour,788.0,-30.66948257005837,-29.823529738928315,12.36389014574449,-0.2353371085317709,-0.048563009896131444,-0.1772232842191075,0.007068837549005097,0.001256870405275765,0.005230274880464979
set_cover_cw_tour,790.0,-31.125203943299887,-29.91686205529818,12.020819456965857,-0.2203819951577838,-0.04478058627997349,-0.16584725818385002,0.007701804246621989,0.0013756238430557024,0.005703616689140367
set_cover_cw_tour,792.0,-31.549733917059008,-30.0024673608197,11.701448303905757,-0.20414554754267433,-0.04083696548659674,-0.15352375861229867,0.008335420174873898,0.0014915113409189468,0.006176929295527393
set_cover_cw_tour,794.0,-31.940507572682854,-30.080034800913516,11.407671508098197,-0.18662552093782586,-0.036743688984165364,-0.14025291185148211,0.008969682089672713,0.0016045299681331892,0.006650210276284521
set_cover_cw_tour,796.0,-32.29495554106082,-30.149276619868328,11.141383628686286,-0.16781970964042228,-0.0325123141431301,-0.12603485394516367,0.009604586743622915,0.0017146768086546244,0.00712345720823214
set_cover_cw_tour,798.0,-32.610504080760435,-30.209928192439303,10.904478943029792,-0.14772594703764896,-0.028154414030020752,-0.11086973063279608,0.01024013088603817,0.00182194896114288,0.0075966676683649655
set_cover_cw_tour,800.0,-32.88457515625123,-30.261748055033827,10.698851427314882,-0.12634210565052728,-0.023681577201009826,-0.09475769734840189,0.010876311262957999,0.001926343538975869,0.008069839233864447
set_cover_cw_tour,802.0,-33.114586516215965,-30.30451793648416,10.526394737166163,-0.10366609717738216,-0.019105407495249034,-0.0776989192193794,0.011513124617164422,0.002027857670264573,0.008542969482111178
