time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
2.7598839990000004,-0.007637909264403108,-0.001354921154137189,0.0030105787370572393,-0.007637909264403108,-0.001354921154137189,0.0030105787370572393,0.008320880578232357,0.008320880578232357,0.0004165220967843601,0.035703150393685344,False
2.8100950670000002,-0.007485231354226744,-0.0013291733333542634,0.0029507511087179016,-0.007485231354226744,-0.0013291733333542634,0.0029507511087179016,0.008154895602152068,0.008154895602152068,0.0004094660176125573,0.0361126164112979,False
2.8598657110000003,-0.007334608779719944,-0.0013037844421564014,0.0028917296859785726,-0.007334608779719944,-0.0013037844421564014,0.0028917296859785726,0.007991147627213735,0.007991147627213735,0.0003977245637055002,0.0365103409750034,False
2.9103007780000003,-0.007186016133695645,-0.001278749808865256,0.0028335044878514816,-0.007186016133695645,-0.001278749808865256,0.0028335044878514816,0.007829608970445556,0.007829608970445556,0.0003948868530082226,0.03690522782801162,False
2.9599084600000003,-0.0071112557886680305,-0.001265977152405628,0.002804199719024966,-0.0071112557886680305,-0.001265977152405628,0.002804199719024966,0.007748302595178981,0.007748302595178981,0.0003843753311814135,0.03728960315919304,False
3.009998597,-0.007154959420055434,-0.0012728682106501934,0.002821297139146808,-0.007154959420055434,-0.0012728682106501934,0.002821297139146808,0.0077957267353135065,0.0077957267353135065,0.0003904890201864144,0.037680092179379454,False
3.0603273790000003,-0.007197936165152819,-0.0012796555620065032,0.0028381109707583214,-0.007197936165152819,-0.0012796555620065032,0.0028381109707583214,0.007842364265789227,0.007842364265789227,0.0003946966414974979,0.038074788820876955,False
3.109960501,-0.0072384036336915385,-0.001286043458563431,0.002853943060204091,-0.0072384036336915385,-0.001286043458563431,0.002853943060204091,0.007886278332169094,0.007886278332169094,0.00039142061458650453,0.03846620943546346,False
3.15858974,-0.007278445411338262,-0.0012923773070753065,0.0028696095152056333,-0.007278445411338262,-0.0012923773070753065,0.0028696095152056333,0.007929733001774584,0.007929733001774584,0.00038561688134948225,0.03885182631681294,False
3.210235534,-0.00731643393443946,-0.0012983870363150562,0.002884472826134395,-0.00731643393443946,-0.0012983870363150562,0.002884472826134395,0.007970959659777236,0.007970959659777236,0.00041166654057116627,0.03926349285738411,False
3.2599494210000004,-0.007355837717012696,-0.0013046477385730015,0.00289989156273339,-0.007355837717012696,-0.0013046477385730015,0.00289989156273339,0.008013727304844015,0.008013727304844015,0.0003983935336818318,0.039661886391065944,False
3.310161771,-0.00739252990310552,-0.0013104748480353072,0.002914249269690227,-0.00739252990310552,-0.0013104748480353072,0.002914249269690227,0.008053551483757491,0.008053551483757491,0.0004043877458454488,0.04006627413691139,False
3.3588411270000003,-0.007427163179953997,-0.0013159764630471596,0.0029278015869586495,-0.007427163179953997,-0.0013159764630471596,0.0029278015869586495,0.008091141395721377,0.008091141395721377,0.0003938715524486583,0.04046014568936005,False
3.410319501,-0.007462047793568721,-0.001321535581333094,0.002941453402954187,-0.007462047793568721,-0.001321535581333094,0.002941453402954187,0.008129007423294924,0.008129007423294924,0.0004184680843851506,0.0408786137737452,False
3.459081986,-0.007497569095447307,-0.001327215967893215,0.0029553556460834964,-0.007497569095447307,-0.001327215967893215,0.0029553556460834964,0.008167568277111301,0.008167568277111301,0.00039827092559911677,0.04127688469934432,False
3.5089870380000003,-0.007532059221824362,-0.0013327408723427954,0.0029688550222657967,-0.007532059221824362,-0.0013327408723427954,0.0029688550222657967,0.008205011547652769,0.008205011547652769,0.0004094715279462133,0.041686356227290534,False
3.5596496500000003,-0.007563143699854259,-0.0013377163543507695,0.0029810214655638426,-0.007563143699854259,-0.0013377163543507695,0.0029810214655638426,0.00823875698436937,0.00823875698436937,0.00041739694846139547,0.04210375317575193,False
3.6092292290000003,-0.00759642065129445,-0.0013430706944257847,0.002994047690430347,-0.00759642065129445,-0.0013430706944257847,0.002994047690430347,0.008274887743903808,0.008274887743903808,0.0004102654506150105,0.04251401862636694,False
3.659916168,-0.007626791714523054,-0.0013479582093932853,0.0030059367135554928,-0.007626791714523054,-0.0013479582093932853,0.0030059367135554928,0.008307863667447188,0.008307863667447188,0.00042110017893220997,0.04293511880529915,False
3.7097193120000003,-0.007658304203444964,-0.0013530499865798227,0.003018273814626449,-0.007658304203444964,-0.0013530499865798227,0.003018273814626449,0.008342082735069593,0.008342082735069593,0.00041546194771458633,0.043350580753013734,False
3.760231424,-0.007687971416861772,-0.001357850553959153,0.0030298891252231053,-0.007687971416861772,-0.001357850553959153,0.0030298891252231053,0.008374299418131406,0.008374299418131406,0.000423003550130187,0.043773584303143924,False
3.8100003530000004,-0.007714964695837178,-0.001362222339357736,0.0030404580583286225,-0.007714964695837178,-0.001362222339357736,0.0030404580583286225,0.008403613220770859,0.008403613220770859,0.00041823882972800866,0.044191823132871934,False
3.8601093840000003,-0.007743547647831874,-0.0013668723017245506,0.0030516506136547567,-0.007743547647831874,-0.0013668723017245506,0.0030516506136547567,0.008434657167382903,0.008434657167382903,0.00042265249747476085,0.04461447563034669,False
3.909907469,-0.007767990402053984,-0.0013708500251000755,0.0030612224523608993,-0.007767990402053984,-0.0013708500251000755,0.0030612224523608993,0.008461204853953021,0.008461204853953021,0.0004213517985195646,0.045035827428866256,False
3.9604086800000005,-0.007794623801046827,-0.0013752053102095588,0.0030716532878956684,-0.007794623801046827,-0.0013752053102095588,0.0030716532878956684,0.008490135674187693,0.008490135674187693,0.0004287621331007822,0.045464589561967035,False
4.009840835,-0.007820823111590103,-0.0013795027180560572,0.003081915031365366,-0.007820823111590103,-0.0013795027180560572,0.003081915031365366,0.008518597428712178,0.008518597428712178,0.0004210926284787007,0.04588568219044573,False
4.059700799000001,-0.007844882516055187,-0.0013834592072278573,0.0030913395226617535,-0.007844882516055187,-0.0013834592072278573,0.0030913395226617535,0.008544736456623018,0.008544736456623018,0.00042604025211671437,0.046311722442562445,False
4.11047878,-0.007868744230636044,-0.0013873967466166831,0.0031006874974732275,-0.007868744230636044,-0.0013873967466166831,0.0031006874974732275,0.008570663244853187,0.008570663244853187,0.00043520097540454946,0.046746923417967,False
4.159616741000001,-0.007892473418547721,-0.0013913260056360466,0.0031099844703314956,-0.007892473418547721,-0.0013913260056360466,0.0031099844703314956,0.008596448576135646,0.008596448576135646,0.0004224119548726628,0.04716933537283966,False
4.2087946,-0.007914324472556914,-0.0013949573453796262,0.0031185466961744525,-0.007914324472556914,-0.0013949573453796262,0.0031185466961744525,0.008620195551642807,0.008620195551642807,0.0004239227613911118,0.04759325813423077,False
4.260289523,-0.007934654313497833,-0.0013983498209663011,0.003126513967414352,-0.007934654313497833,-0.0013983498209663011,0.003126513967414352,0.008642291992576002,0.008642291992576002,0.00044503416070121706,0.04803829229493199,False
4.309623741,-0.007957509607888047,-0.0014021744183490966,0.0031354713110884323,-0.007957509607888047,-0.0014021744183490966,0.0031354713110884323,0.008667135201539309,0.008667135201539309,0.0004275863374682165,0.048465878632400206,False
4.360234362,-0.00797687433953807,-0.0014054332724578004,0.0031430623090401657,-0.00797687433953807,-0.0014054332724578004,0.0031430623090401657,0.008688187819713686,0.008688187819713686,0.000439714580920343,0.048905593213320546,False
4.410308316,-0.007995752250103577,-0.0014086244039301246,0.0031504634851149678,-0.007995752250103577,-0.0014086244039301246,0.0031504634851149678,0.00870871385035854,0.00870871385035854,0.0004360797367420177,0.049341672950062566,False
4.4597931520000005,-0.008015905354844385,-0.00141203990103643,0.003158364993049928,-0.008015905354844385,-0.00141203990103643,0.003158364993049928,0.00873062797107202,0.00873062797107202,0.0004320336933255153,0.04977370664338808,False
4.510238647,-0.008034742777561863,-0.001415249945633338,0.0031657520056390764,-0.008034742777561863,-0.001415249945633338,0.0031657520056390764,0.008751114767354243,0.008751114767354243,0.0004414543162409942,0.05021516095962907,False
4.559630645,-0.008051137015587035,-0.001418067412169911,0.0031721828828221183,-0.008051137015587035,-0.001418067412169911,0.0031721828828221183,0.008768949006082976,0.008768949006082976,0.0004331159117705518,0.050648276871399625,False
4.609451995000001,-0.008068508106633537,-0.0014210593653440407,0.0031789972077377457,-0.008068508106633537,-0.0014210593653440407,0.0031789972077377457,0.008787847064750701,0.008787847064750701,0.0004378224043594192,0.051086099275759043,False
4.659824331,-0.008085471375521004,-0.0014239960314459679,0.003185652609392087,-0.008085471375521004,-0.0014239960314459679,0.003185652609392087,0.008806304253753103,0.008806304253753103,0.0004435941167882778,0.05152969339254732,False
4.710390293000001,-0.00809944464891052,-0.0014264490357040968,0.0031911376689905658,-0.00809944464891052,-0.0014264490357040968,0.0031911376689905658,0.008821514614547603,0.008821514614547603,0.0004460683727816614,0.05197576176532898,False
4.759776477,-0.008114492561161852,-0.0014290923474728663,0.003197044451315117,-0.008114492561161852,-0.0014290923474728663,0.003197044451315117,0.008837894980505332,0.008837894980505332,0.00043646990767990735,0.05241223167300889,False
4.809358878,-0.008129113790146102,-0.0014316768488604858,0.0032027848961314795,-0.008129113790146102,-0.0014316768488604858,0.0032027848961314795,0.008853813907215045,0.008853813907215045,0.00043899335152691607,0.052851225024535806,False
4.859499069,-0.008143043834592743,-0.0014341585439214906,0.0032082553924939502,-0.008143043834592743,-0.0014341585439214906,0.0032082553924939502,0.008868983948833621,0.008868983948833621,0.0004446925491704491,0.053295917573706254,False
4.909505878,-0.008158204659673013,-0.001436856054666691,0.0032142087452990556,-0.008158204659673013,-0.001436856054666691,0.0032142087452990556,0.00888549359626688,0.00888549359626688,0.0004443351811392418,0.053740252754845494,False
4.960315318,-0.008169580605126046,-0.0014389374277469923,0.003218680365455611,-0.008169580605126046,-0.0014389374277469923,0.003218680365455611,0.0088978925302339,0.0088978925302339,0.00045209693664136834,0.05419234969148686,False
5.009467686000001,-0.008181553655281417,-0.001441129267033779,0.0032233866204235072,-0.008181553655281417,-0.001441129267033779,0.0032233866204235072,0.008910942435190305,0.008910942435190305,0.000437993921801295,0.054630343613288154,False
5.059787817,-0.008193586005136165,-0.001443342253173861,0.0032281168495716154,-0.008193586005136165,-0.001443342253173861,0.0032281168495716154,0.008924058879111477,0.008924058879111477,0.00044905981184859765,0.05507940342513675,False
5.109915201000001,-0.008203390271049094,-0.0014451969065829382,0.003231975100673436,-0.008203390271049094,-0.0014451969065829382,0.003231975100673436,0.008934756241180444,0.008934756241180444,0.00044787595704805314,0.0555272793821848,False
5.160361735,-0.008213005524160443,-0.0014470312708986864,0.0032357600474349334,-0.008213005524160443,-0.0014470312708986864,0.0032357600474349334,0.008945250266114679,0.008945250266114679,0.0004512568716880611,0.05597853625387286,False
5.209613964000001,-0.00822290591970673,-0.0014489238570689188,0.0032396574032308987,-0.00822290591970673,-0.0014489238570689188,0.0032396574032308987,0.008956056174357116,0.008956056174357116,0.0004411057296363039,0.05641964198350917,False
5.260028758000001,-0.008233313006756357,-0.0014509112845966742,0.0032437539385478157,-0.008233313006756357,-0.0014509112845966742,0.0032437539385478157,0.008967414690803466,0.008967414690803466,0.00045209036434942985,0.0568717323478586,False
5.309639612000001,-0.008241310832608277,-0.0014525098319595462,0.0032469074976862475,-0.008241310832608277,-0.0014525098319595462,0.0032469074976862475,0.008976157159393816,0.008976157159393816,0.0004453148223157412,0.057317047170174336,False
5.360053705,-0.008251144644417797,-0.0014544234323750484,0.0032507808904550335,-0.008251144644417797,-0.0014544234323750484,0.0032507808904550335,0.008986896675799367,0.008986896675799367,0.0004530662447951371,0.05777011341496947,False
5.4096951980000005,-0.008258966034779767,-0.001456013723299445,0.0032538667290475253,-0.008258966034779767,-0.001456013723299445,0.0032538667290475253,0.008995451329226599,0.008995451329226599,0.0004465476341916447,0.058216661049161116,False
5.459545461,-0.008265715287261471,-0.001457436524535088,0.0032565333041460016,-0.008265715287261471,-0.001457436524535088,0.0032565333041460016,0.009002842861792544,0.009002842861792544,0.0004487940844080285,0.05866545513356915,False
5.510038905,-0.008273143596488139,-0.001458982143249524,0.0032594665320603107,-0.008273143596488139,-0.001458982143249524,0.0032594665320603107,0.009010974194617079,0.009010974194617079,0.00045499512088134056,0.059120450254450486,False
5.559136637,-0.008278815617545262,-0.0014602465679796589,0.0032617125063766246,-0.008278815617545262,-0.0014602465679796589,0.0032617125063766246,0.009017198929981604,0.009017198929981604,0.00044272401645492263,0.059563174270905406,False
5.609633058,-0.008284068237242252,-0.0014614513950837347,0.003263794863268146,-0.008284068237242252,-0.0014614513950837347,0.003263794863268146,0.00902296977989917,0.00902296977989917,0.00045562768067606646,0.06001880195158147,False
5.659738851,-0.00828948559384,-0.00146269338224286,0.003265942395721472,-0.00828948559384,-0.00146269338224286,0.003265942395721472,0.009028921478953556,0.009028921478953556,0.0004524012706377023,0.060471203222219175,False
5.709990680000001,-0.008294954147824215,-0.0014639535819829367,0.003268110623989683,-0.008294954147824215,-0.0014639535819829367,0.003268110623989683,0.009034930628142148,0.009034930628142148,0.000454021788952266,0.06092522501117144,False
5.759387833000001,-0.00829993779260651,-0.0014651429669986316,0.0032700895533176342,-0.00829993779260651,-0.0014651429669986316,0.0032700895533176342,0.00904041464544633,0.00904041464544633,0.00044657074542455436,0.061371795756595994,False
5.809816793,-0.008304430420014147,-0.001466260408535967,0.003271876783624583,-0.008304430420014147,-0.001466260408535967,0.003271876783624583,0.009045366873362182,0.009045366873362182,0.00045614844424210325,0.0618279442008381,False
5.860270628,-0.008306595538668488,-0.001467001215941624,0.0032727529730442705,-0.008306595538668488,-0.001467001215941624,0.0032727529730442705,0.009047791666101267,0.009047791666101267,0.00045649578783584746,0.062284439988673945,False
5.909752313,-0.008310625368719205,-0.0014680605351323239,0.00327436016181642,-0.008310625368719205,-0.0014680605351323239,0.00327436016181642,0.009052244485391601,0.009052244485391601,0.0004479203101691338,0.06273236029884308,False
5.959733134,-0.00762173381380362,-0.0013313801060504656,0.0030044493990320008,-0.00762173381380362,-0.0013313801060504656,0.0030044493990320008,0.008300006958226492,0.008300006958226492,0.00041484116207787374,0.06314720146092095,False
6.010317951,-0.007649940120802646,-0.001335432139218467,0.0030154595027719667,-0.007649940120802646,-0.001335432139218467,0.0030154595027719667,0.00833054373154486,0.00833054373154486,0.00042139903017069253,0.06356860049109164,False
6.059619843,-0.007675426172148647,-0.001339071436211793,0.0030254063574873848,-0.007675426172148647,-0.001339071436211793,0.0030254063574873848,0.008358131541397744,0.008358131541397744,0.00041207169857578426,0.06398067218966742,False
6.109884105000001,-0.0077015218052123545,-0.0013428272551791757,0.003035593076432374,-0.0077015218052123545,-0.0013428272551791757,0.003035593076432374,0.008386384708508046,0.008386384708508046,0.00042153543822124766,0.06440220762788867,False
6.1602927350000005,-0.007725456997608893,-0.0013462589308053377,0.0030449356000641498,-0.007725456997608893,-0.0013462589308053377,0.0030449356000641498,0.008412296460492543,0.008412296460492543,0.00042405233972727595,0.06482625996761596,False
6.209210612000001,-0.00774910493831011,-0.001349664104901703,0.003054166984125027,-0.00774910493831011,-0.001349664104901703,0.003054166984125027,0.008437900005802487,0.008437900005802487,0.0004127641546221458,0.0652390241222381,False
6.258884374,-0.007772999311982748,-0.0013531274303758627,0.0030634960714275975,-0.007772999311982748,-0.0013531274303758627,0.0030634960714275975,0.008463774590959532,0.008463774590959532,0.00042042752465296606,0.06565945164689106,False
6.310221272000001,-0.007793816807028374,-0.0013561202680997407,0.003071622273465859,-0.007793816807028374,-0.0013561202680997407,0.003071622273465859,0.008486312862128077,0.008486312862128077,0.0004356609777991625,0.06609511262469023,False
6.359256992000001,-0.007815592803035417,-0.0013592840686542339,0.00308012481711156,-0.007815592803035417,-0.0013592840686542339,0.00308012481711156,0.00850989500118202,0.00850989500118202,0.0004172888285073612,0.06651240145319759,False
6.410164316,-0.007836989231401215,-0.0013624058658980103,0.00308848003714568,-0.007836989231401215,-0.0013624058658980103,0.00308848003714568,0.008533068551018402,0.008533068551018402,0.00043439568544090224,0.06694679713863849,False
6.459866022000001,-0.00785925424671715,-0.0013656839260210085,0.003097176383962158,-0.00785925424671715,-0.0013656839260210085,0.003097176383962158,0.008557188291355206,0.008557188291355206,0.0004253068566435827,0.06737210399528207,False
6.510438807000001,-0.007878088438461663,-0.0013684344097706922,0.003104531274462565,-0.007878088438461663,-0.0013684344097706922,0.003104531274462565,0.00857758734214837,0.00857758734214837,0.00043379248047319054,0.06780589647575526,False
6.559606841000001,-0.007897201674203404,-0.0013712470150022275,0.0031119965471153414,-0.007897201674203404,-0.0013712470150022275,0.0031119965471153414,0.008598292572857205,0.008598292572857205,0.0004227611415641908,0.06822865761731944,False
6.609178258,-0.007915481408925389,-0.0013739446408141272,0.0031191367953650622,-0.007915481408925389,-0.0013739446408141272,0.0031191367953650622,0.008618096318750768,0.008618096318750768,0.0004272112463629526,0.0686558688636824,False
6.659341718,-0.007933334392060495,-0.0013765917672687292,0.0031261111867790094,-0.007933334392060495,-0.0013765917672687292,0.0031261111867790094,0.00863744005027339,0.00863744005027339,0.0004332838784642895,0.06908915274214669,False
6.70994587,-0.007952949464286721,-0.00137953624426979,0.003133776308843102,-0.007952949464286721,-0.00137953624426979,0.003133776308843102,0.008658699635893297,0.008658699635893297,0.00043816615249708915,0.06952731889464378,False
6.759966385,-0.007968268806308269,-0.0013818146392212342,0.003139761427811665,-0.007968268806308269,-0.0013818146392212342,0.003139761427811665,0.008675299492831672,0.008675299492831672,0.0004339429484106785,0.06996126184305446,False
6.8096978660000005,-0.007985893633055527,-0.0013844764046821532,0.0031466499083405534,-0.007985893633055527,-0.0013844764046821532,0.0031466499083405534,0.008694404964070748,0.008694404964070748,0.0004323856352769922,0.07039364747833145,False
6.85888332,-0.007998328418545732,-0.0013863295024693014,0.0031515083719071157,-0.007998328418545732,-0.0013863295024693014,0.0031515083719071157,0.008707879879656912,0.008707879879656912,0.00042830102525838926,0.07082194850358983,False
6.910174297,-0.008012423120920747,-0.001388462936868161,0.003157017528349498,-0.008012423120920747,-0.001388462936868161,0.003157017528349498,0.008723159592144803,0.008723159592144803,0.0004474193780080272,0.07126936788159786,False
6.959837709,-0.008027725565276717,-0.0013908046214252774,0.0031630004074549877,-0.008027725565276717,-0.0013908046214252774,0.0031630004074549877,0.008739753247314005,0.008739753247314005,0.0004340459662996945,0.07170341384789757,False
7.009971772,-0.008041499235183349,-0.0013929192436049926,0.003168386064329392,-0.008041499235183349,-0.0013929192436049926,0.003168386064329392,0.008754690412647165,0.008754690412647165,0.0004389082006931471,0.07214232204859071,False
7.060296309000001,-0.008054796066369434,-0.001394973884684328,0.0031735861602367483,-0.008054796066369434,-0.001394973884684328,0.0031735861602367483,0.008769112892773021,0.008769112892773021,0.0004413015462295393,0.07258362359482025,False
7.110574616,-0.008065940860381976,-0.0013967019907077502,0.0031779450956148795,-0.008065940860381976,-0.0013967019907077502,0.0031779450956148795,0.008781202277864301,0.008781202277864301,0.000441503983955554,0.0730251275787758,False
7.160108510000001,-0.008079591367030776,-0.0013988439981327222,0.0031832856633918754,-0.008079591367030776,-0.0013988439981327222,0.0031832856633918754,0.008796014370387671,0.008796014370387671,0.0004357008434452642,0.07346082842222107,False
7.209420719000001,-0.008090150929411817,-0.0014005098151842659,0.0031874176064088044,-0.008090150929411817,-0.0014005098151842659,0.0031874176064088044,0.008807474144199074,0.008807474144199074,0.0004343160057608408,0.07389514442798191,False
7.259639613,-0.00810259431734252,-0.001402490289911041,0.0031922877830139603,-0.00810259431734252,-0.001402490289911041,0.0031922877830139603,0.008820981519893705,0.008820981519893705,0.00044297993592349607,0.07433812436390541,False
7.309248821000001,-0.008110330566862603,-0.0014037372291841536,0.0031953168149525812,-0.008110330566862603,-0.0014037372291841536,0.0031953168149525812,0.008829382178856128,0.008829382178856128,0.00043801865702237187,0.07477614302092778,False
7.360093252,-0.008119017507662207,-0.0014051500920061245,0.0031987188749006694,-0.008119017507662207,-0.0014051500920061245,0.0031987188749006694,0.00883881748377214,0.00883881748377214,0.00044940464567524437,0.07522554766660303,False
7.4095624010000005,-0.00812918076447551,-0.0014068122814867305,0.0032026996542433837,-0.00812918076447551,-0.0014068122814867305,0.0032026996542433837,0.008849857952088905,0.008849857952088905,0.0004377949416607218,0.07566334260826375,False
7.459653031,-0.00813907592348274,-0.001408446250075769,0.0032065764674681437,-0.00813907592348274,-0.001408446250075769,0.0032065764674681437,0.008860610044985019,0.008860610044985019,0.0004438335393376252,0.07610717614760137,False
7.509365456,-0.00814608783739889,-0.0014096359963254575,0.0032093258679345483,-0.00814608783739889,-0.0014096359963254575,0.0032093258679345483,0.008868235068115213,0.008868235068115213,0.000440861470706048,0.07654803761830742,False
7.559798249000001,-0.00815390928858669,-0.00141096852893588,0.0032123930100980687,-0.00815390928858669,-0.00141096852893588,0.0032123930100980687,0.008876741391269361,0.008876741391269361,0.0004476788611004249,0.07699571647940784,False
7.60969678,-0.008159988221024315,-0.001412037880459652,0.0032147791384695796,-0.008159988221024315,-0.001412037880459652,0.0032147791384695796,0.008883358804655352,0.008883358804655352,0.00044326655469821184,0.07743898303410605,False
7.660221589000001,-0.008166434536481002,-0.001413179371789679,0.0032173099493135646,-0.008166434536481002,-0.001413179371789679,0.0032173099493135646,0.008890377510850346,0.008890377510850346,0.00044918462567361414,0.07788816765977967,False
7.711096327000001,-0.008173666692118473,-0.0014144593741446175,0.003220149194571582,-0.008173666692118473,-0.0014144593741446175,0.003220149194571582,0.00889825170189361,0.00889825170189361,0.0004526962239918923,0.07834086388377157,False
7.7600352290000005,-0.008178113580299516,-0.0014153098874330457,0.003221899314274383,-0.008178113580299516,-0.0014153098874330457,0.003221899314274383,0.008903105020220016,0.008903105020220016,0.000435708184080253,0.07877657206785182,False
7.809824198,-0.008183328528510628,-0.001416295752309761,0.0032239508878576933,-0.008183328528510628,-0.001416295752309761,0.0032239508878576933,0.008908794463386447,0.008908794463386447,0.0004435596913649171,0.07922013175921674,False
7.860215811000001,-0.008189308810902877,-0.0014174163728474499,0.003226302838142647,-0.008189308810902877,-0.0014174163728474499,0.003226302838142647,0.008915317043030764,0.008915317043030764,0.00044925720620471406,0.07966938896542146,False
7.908945602,-0.008193598769905263,-0.0014182811191655296,0.003227994135741392,-0.008193598769905263,-0.0014182811191655296,0.003227994135741392,0.008920007190330918,0.008920007190330918,0.0004346700861033186,0.08010405905152478,False
7.960129211000001,-0.008196890187029238,-0.0014189998283435582,0.0032292954976395,-0.008196890187029238,-0.0014189998283435582,0.0032292954976395,0.008923615784093912,0.008923615784093912,0.00045674286115929687,0.08056080191268407,False
8.009764878,-0.00819982434212847,-0.001419674308302273,0.003230457877314768,-0.00819982434212847,-0.001419674308302273,0.003230457877314768,0.008926838885099314,0.008926838885099314,0.0004430896022634368,0.08100389151494751,False
8.059833382,-0.00820376962782088,-0.0014205219860878627,0.003232016783419519,-0.00820376962782088,-0.0014205219860878627,0.003232016783419519,0.00893116181174772,0.00893116181174772,0.00044716991089614153,0.08145106142584366,False
8.110365254000001,-0.008205121927417621,-0.0014209696219235626,0.003232561738648618,-0.008205121927417621,-0.0014209696219235626,0.003232561738648618,0.008932672383133394,0.008932672383133394,0.0004513846574824364,0.0819024460833261,False
8.159524548,-0.008208394658666022,-0.0014217347282279467,0.003233859053540294,-0.008208394658666022,-0.0014217347282279467,0.003233859053540294,0.008936269741230442,0.008936269741230442,0.00043930071147244194,0.08234174679479854,False
8.209855935,-0.008209968537759455,-0.00142224165711938,0.003234492315647354,-0.008209968537759455,-0.00142224165711938,0.003234492315647354,0.008938025243991404,0.008938025243991404,0.00044986320757110034,0.08279161000236963,False
8.259312529,-0.008211274211370672,-0.0014227177389671765,0.0032350213966494154,-0.008211274211370672,-0.0014227177389671765,0.0032350213966494154,0.008939491785100116,0.008939491785100116,0.00044211681578203583,0.08323372681815167,False
8.310224187000001,-0.008211218011923612,-0.0014229889192956327,0.003235018280893143,-0.008211218011923612,-0.0014229889192956327,0.003235018280893143,0.00893948219873443,0.00893948219873443,0.00045512386039905906,0.08368885067855072,False
8.359710365,-0.008212320510617058,-0.0014234558373301502,0.0032354693811625463,-0.008212320510617058,-0.0014234558373301502,0.0032354693811625463,0.008940732453572875,0.008940732453572875,0.00044244267764787204,0.0841312933561986,False
8.409728825,-0.008213228296710739,-0.0014239031418742313,0.003235845032269621,-0.008213228296710739,-0.0014239031418742313,0.003235845032269621,0.008941773441783978,0.008941773441783978,0.0004472537372269381,0.08457854709342554,False
8.459718949,-0.008212223021098936,-0.0014240574537525636,0.003235472750423994,-0.008212223021098936,-0.0014240574537525636,0.003235472750423994,0.008940739930150736,0.008940739930150736,0.00044694869775999276,0.08502549579118553,False
8.51006341,-0.008211640332525206,-0.0014242900114927815,0.003235266579296215,-0.008211640332525206,-0.0014242900114927815,0.003235266579296215,0.008940167158767437,0.008940167158767437,0.00045008789685804714,0.08547558368804357,False
8.560005754,-0.008211285362740463,-0.0014245696842785744,0.003235150248138467,-0.008211285362740463,-0.0014245696842785744,0.003235150248138467,0.008939843579266459,0.008939843579266459,0.0004464767433419145,0.08592206043138549,False
8.609740109,-0.008208090077326652,-0.0014244084852617002,0.0032339230755271107,-0.008208090077326652,-0.0014244084852617002,0.0032339230755271107,0.008936438927717266,0.008936438927717266,0.00044444802606690987,0.0863665084574524,False
8.659242219000001,-0.008208229180621744,-0.001424788096847697,0.003234001515625424,-0.008208229180621744,-0.001424788096847697,0.003234001515625424,0.008936655593990223,0.008936655593990223,0.0004423833082458247,0.08680889176569823,False
8.709315652,-0.008205416511181013,-0.0014247088294890142,0.0032329254774543167,-0.008205416511181013,-0.0014247088294890142,0.0032329254774543167,0.008933670159209997,0.008933670159209997,0.00044733953416129814,0.08725623129985953,False
8.759889871,-0.008204386188136138,-0.0014249233042178922,0.0032325476438099733,-0.008204386188136138,-0.0014249233042178922,0.0032325476438099733,0.008932621307123887,0.008932621307123887,0.000451760346230546,0.08770799164609007,False
8.81009203,-0.00820009632947239,-0.0014246296828659374,0.003230894870867601,-0.00820009632947239,-0.0014246296828659374,0.003230894870867601,0.008928036246147741,0.008928036246147741,0.0004482066951868673,0.08815619834127694,False
8.859505378,-0.008196954319871164,-0.0014245286337886834,0.003229691974212485,-0.008196954319871164,-0.0014245286337886834,0.003229691974212485,0.008924698997659861,0.008924698997659861,0.0004409992573666166,0.08859719759864355,False
8.909879896000001,-0.008195808703732845,-0.0014247549466342537,0.003229271022434557,-0.008195808703732845,-0.0014247549466342537,0.003229271022434557,0.008923530596264988,0.008923530596264988,0.0004495185526451165,0.08904671615128867,False
8.960261467,-0.00749813889954723,-0.001291473134767201,0.0029561238169125387,-0.00749813889954723,-0.001291473134767201,0.0029561238169125387,0.00816263792138585,0.00816263792138585,0.000411246521983586,0.08945796267327226,False
9.010073247000001,-0.007516449911018961,-0.0012937908114475968,0.002963252730383369,-0.007516449911018961,-0.0012937908114475968,0.002963252730383369,0.008182406777517704,0.008182406777517704,0.0004075802462722261,0.08986554291954449,False
9.059645770000001,-0.00753413243483381,-0.0012960341400556912,0.0029701372854610223,-0.00753413243483381,-0.0012960341400556912,0.0029701372854610223,0.008201498127311285,0.008201498127311285,0.00040656895455059677,0.09027211187409509,False
9.110371671000001,-0.007552102451403865,-0.0012983426180056237,0.0029771356437131155,-0.007552102451403865,-0.0012983426180056237,0.0029771356437131155,0.008220905158879833,0.008220905158879833,0.00041701282121972647,0.09068912469531482,False
9.159288008,-0.007570333321307972,-0.0013007119343992311,0.0029842373720443418,-0.007570333321307972,-0.0013007119343992311,0.0029842373720443418,0.00824059893604224,0.00824059893604224,0.0004030999146372807,0.0910922246099521,False
9.209854363,-0.007586750134970554,-0.001302825283453575,0.002990631096935827,-0.007586750134970554,-0.001302825283453575,0.002990631096935827,0.00825832947318289,0.00825832947318289,0.00041759361984792127,0.09150981822980002,False
